#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 135  NS = 6
 (A^5_16)_0      = -1.265580E-03
 (B^5_16)_0      = -2.191787E-03
 (A^6_16)_0      = -3.235773E-04
 (B^6_16)_0      =  2.835375E-03
 (A^7_16)_0      = -4.513307E-03
 (B^7_16)_0      =  1.031743E-03
 (A^8_16)_0      =  2.287998E-03
 (B^8_16)_0      = -1.645064E-03
 (A^9_16)_0      =  5.123913E-03
 (B^9_16)_0      =  6.074713E-06
 (A^10_16)_0     =  4.002745E-03
 (B^10_16)_0     =  2.764718E-03
 (A^11_16)_0     = -1.962310E-04
 (B^11_16)_0     = -2.059637E-03
 (A^12_16)_0     = -1.365211E-03
 (B^12_16)_0     = -6.222208E-03
 (A^13_16)_0     = -7.596940E-04
 (B^13_16)_0     = -1.589614E-03
 (A^14_16)_0     = -2.114716E-03
 (B^14_16)_0     = -3.982553E-03
 (A^15_16)_0     =  2.166026E-05
 (B^15_16)_0     = -6.313742E-04
 (A^16_16)_0     = -2.437283E-03
 (B^16_16)_0     =  4.030085E-03
 (A^0_17)_0      =  4.533871E-04
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  3.555559E-05
 (B^1_17)_0      =  4.114568E-04
 (A^2_17)_0      =  4.195344E-03
 (B^2_17)_0      = -1.355328E-03
 (A^3_17)_0      = -1.294365E-03
 (B^3_17)_0      = -2.505852E-03
 (A^4_17)_0      =  4.471054E-05
 (B^4_17)_0      = -3.038884E-03
 (A^5_17)_0      =  6.242468E-04
 (B^5_17)_0      = -1.055180E-03
 (A^6_17)_0      =  1.049082E-03
 (B^6_17)_0      =  2.871842E-04
 (A^7_17)_0      =  2.493427E-03
 (B^7_17)_0      = -2.173074E-03
 (A^8_17)_0      =  2.964362E-03
 (B^8_17)_0      = -4.870790E-04
 (A^9_17)_0      =  5.849938E-03
 (B^9_17)_0      = -9.696359E-05
 (A^10_17)_0     = -4.690370E-04
 (B^10_17)_0     =  1.043819E-03
 (A^11_17)_0     =  1.313449E-03
 (B^11_17)_0     = -2.769702E-03
 (A^12_17)_0     =  3.071312E-03
 (B^12_17)_0     =  4.080952E-03
 (A^13_17)_0     =  1.756826E-04
 (B^13_17)_0     = -4.744281E-03
 (A^14_17)_0     = -3.206268E-03
 (B^14_17)_0     =  6.803098E-03
 (A^15_17)_0     =  6.132441E-04
 (B^15_17)_0     =  4.323464E-04
 (A^16_17)_0     = -6.692973E-03
 (B^16_17)_0     =  3.713398E-03
 (A^17_17)_0     = -1.577125E-03
 (B^17_17)_0     =  4.571601E-03
 (A^0_18)_0      =  1.615473E-03
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  5.590382E-05
 (B^1_18)_0      =  2.585217E-03
 (A^2_18)_0      =  1.129608E-03
 (B^2_18)_0      =  2.680763E-03
 (A^3_18)_0      =  5.767184E-03
 (B^3_18)_0      = -2.057728E-03
 (A^4_18)_0      =  2.618403E-03
 (B^4_18)_0      =  3.305412E-03
 (A^5_18)_0      =  3.708596E-04
 (B^5_18)_0      = -3.318968E-04
 (A^6_18)_0      =  1.336211E-03
 (B^6_18)_0      = -3.010312E-04
 (A^7_18)_0      = -4.378891E-03
 (B^7_18)_0      = -2.441311E-03
 (A^8_18)_0      =  2.011059E-03
 (B^8_18)_0      = -2.464878E-03
 (A^9_18)_0      = -1.435230E-03
 (B^9_18)_0      = -2.179330E-03
 (A^10_18)_0     =  3.363811E-03
 (B^10_18)_0     =  1.387596E-03
 (A^11_18)_0     =  2.766971E-03
 (B^11_18)_0     = -1.145290E-03
 (A^12_18)_0     = -2.025199E-03
 (B^12_18)_0     = -2.344401E-03
 (A^13_18)_0     = -1.395608E-03
 (B^13_18)_0     =  1.470960E-03
 (A^14_18)_0     =  3.511249E-03
 (B^14_18)_0     =  2.059159E-03
 (A^15_18)_0     =  2.205776E-03
 (B^15_18)_0     =  3.923891E-03
 (A^16_18)_0     = -3.101313E-04
 (B^16_18)_0     =  3.520138E-03
 (A^17_18)_0     =  1.078526E-03
 (B^17_18)_0     =  7.936306E-04
 (A^18_18)_0     =  2.163717E-03
 (B^18_18)_0     =  3.528677E-04
 (A^0_19)_0      =  1.650097E-03
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      =  2.070079E-04
 (B^1_19)_0      = -2.124929E-04
 (A^2_19)_0      = -6.881297E-04
 (B^2_19)_0      = -9.670899E-04
 (A^3_19)_0      =  2.163001E-03
 (B^3_19)_0      = -5.432923E-04
 (A^4_19)_0      =  9.641539E-04
 (B^4_19)_0      = -1.011791E-03
 (A^5_19)_0      = -1.183449E-03
 (B^5_19)_0      = -2.534970E-03
 (A^6_19)_0      = -2.334424E-03
 (B^6_19)_0      =  6.717493E-04
 (A^7_19)_0      = -3.448035E-04
 (B^7_19)_0      = -1.950959E-03
 (A^8_19)_0      = -1.400212E-03
 (B^8_19)_0      =  1.030355E-03
 (A^9_19)_0      = -5.185177E-03
 (B^9_19)_0      = -2.098511E-03
 (A^10_19)_0     = -1.903878E-04
 (B^10_19)_0     = -1.630900E-03
 (A^11_19)_0     =  7.456273E-05
 (B^11_19)_0     = -1.512278E-03
 (A^12_19)_0     = -2.936733E-03
 (B^12_19)_0     =  1.125633E-04
 (A^13_19)_0     =  2.359087E-03
 (B^13_19)_0     =  8.735703E-04
 (A^14_19)_0     =  2.682985E-03
 (B^14_19)_0     = -1.611736E-03
 (A^15_19)_0     =  1.360979E-03
 (B^15_19)_0     =  2.295791E-03
 (A^16_19)_0     = -1.083264E-03
 (B^16_19)_0     =  1.788743E-03
 (A^17_19)_0     =  3.422335E-03
 (B^17_19)_0     = -1.022661E-03
 (A^18_19)_0     =  2.576627E-03
 (B^18_19)_0     = -7.360071E-04
 (A^19_19)_0     =  2.265560E-03
 (B^19_19)_0     =  2.525166E-03
 (A^0_20)_0      =  6.151431E-04
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  1.939581E-03
 (B^1_20)_0      =  3.477023E-04
 (A^2_20)_0      = -1.141584E-03
 (B^2_20)_0      =  1.621481E-03
 (A^3_20)_0      = -9.346481E-04
 (B^3_20)_0      =  8.115682E-05
 (A^4_20)_0      =  2.604798E-04
 (B^4_20)_0      = -1.702083E-03
 (A^5_20)_0      = -2.363713E-03
 (B^5_20)_0      =  5.996720E-04
 (A^6_20)_0      =  1.728988E-03
 (B^6_20)_0      =  1.411589E-03
 (A^7_20)_0      =  1.223963E-03
 (B^7_20)_0      = -1.323774E-03
 (A^8_20)_0      = -5.504554E-04
 (B^8_20)_0      =  1.959177E-04
 (A^9_20)_0      = -2.084397E-03
 (B^9_20)_0      =  1.777309E-03
 (A^10_20)_0     = -7.814450E-04
 (B^10_20)_0     =  9.302911E-04
 (A^11_20)_0     =  1.832305E-03
 (B^11_20)_0     =  3.578498E-03
 (A^12_20)_0     =  3.039247E-03
 (B^12_20)_0     =  1.756497E-03
 (A^13_20)_0     =  3.379989E-04
 (B^13_20)_0     =  1.448446E-03
 (A^14_20)_0     =  8.515436E-04
 (B^14_20)_0     = -1.174577E-04
 (A^15_20)_0     =  7.965226E-04
 (B^15_20)_0     =  1.600120E-03
 (A^16_20)_0     = -4.164291E-04
 (B^16_20)_0     = -8.690283E-04
 (A^17_20)_0     =  3.962975E-06
 (B^17_20)_0     = -5.054535E-04
 (A^18_20)_0     = -1.652378E-03
 (B^18_20)_0     = -1.494885E-03
 (A^19_20)_0     = -1.257728E-04
 (B^19_20)_0     = -2.125341E-03
 (A^20_20)_0     =  8.881417E-04
 (B^20_20)_0     =  3.741020E-04
 (A^0_21)_0      = -1.443557E-03
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      = -9.917136E-04
 (B^1_21)_0      = -7.316622E-05
 (A^2_21)_0      = -2.149108E-03
 (B^2_21)_0      = -5.754078E-04
 (A^3_21)_0      = -1.370193E-03
 (B^3_21)_0      = -1.523423E-04
 (A^4_21)_0      =  3.528168E-04
 (B^4_21)_0      =  5.482404E-04
 (A^5_21)_0      = -5.621117E-05
 (B^5_21)_0      =  6.608894E-04
 (A^6_21)_0      = -2.747657E-04
 (B^6_21)_0      = -2.194827E-04
 (A^7_21)_0      = -8.566568E-04
 (B^7_21)_0      =  8.481941E-04
 (A^8_21)_0      = -3.384671E-04
 (B^8_21)_0      = -6.729459E-04
 (A^9_21)_0      = -1.273636E-04
 (B^9_21)_0      = -1.522245E-04
 (A^10_21)_0     =  2.420110E-03
 (B^10_21)_0     = -1.229591E-03
 (A^11_21)_0     = -3.829046E-04
 (B^11_21)_0     =  2.361571E-03
 (A^12_21)_0     =  6.038466E-04
 (B^12_21)_0     =  5.747634E-04
 (A^13_21)_0     = -5.026837E-04
 (B^13_21)_0     =  4.449129E-04
 (A^14_21)_0     = -4.385957E-04
 (B^14_21)_0     = -6.841548E-04
 (A^15_21)_0     =  1.598664E-03
 (B^15_21)_0     = -1.431903E-04
 (A^16_21)_0     =  1.002308E-04
 (B^16_21)_0     = -5.284038E-04
 (A^17_21)_0     =  3.506273E-04
 (B^17_21)_0     = -3.660077E-04
 (A^18_21)_0     = -1.656402E-03
 (B^18_21)_0     =  1.781285E-03
 (A^19_21)_0     =  1.902994E-03
 (B^19_21)_0     =  7.532715E-04
 (A^20_21)_0     =  1.176034E-03
 (B^20_21)_0     =  9.650739E-05
 (A^21_21)_0     =  1.714016E-03
 (B^21_21)_0     =  7.052643E-04
 (A^0_22)_0      =  1.937130E-04
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      = -2.052552E-04
 (B^1_22)_0      =  2.769508E-04
 (A^2_22)_0      = -1.166057E-03
 (B^2_22)_0      =  4.964841E-06
 (A^3_22)_0      =  1.855868E-04
 (B^3_22)_0      =  1.756438E-03
 (A^4_22)_0      =  6.472205E-04
 (B^4_22)_0      =  1.750851E-04
 (A^5_22)_0      = -3.407270E-04
 (B^5_22)_0      =  3.885238E-04
 (A^6_22)_0      =  4.908943E-04
 (B^6_22)_0      =  9.502814E-05
 (A^7_22)_0      = -3.898432E-05
 (B^7_22)_0      = -1.368383E-03
 (A^8_22)_0      =  4.600012E-05
 (B^8_22)_0      = -6.072750E-04
 (A^9_22)_0      = -1.438904E-05
 (B^9_22)_0      = -5.609704E-04
 (A^10_22)_0     =  6.749074E-04
 (B^10_22)_0     = -2.694312E-04
 (A^11_22)_0     =  1.423876E-03
 (B^11_22)_0     = -8.272290E-05
 (A^12_22)_0     =  1.666794E-03
 (B^12_22)_0     =  2.174418E-04
 (A^13_22)_0     =  7.371561E-04
 (B^13_22)_0     =  7.594668E-04
 (A^14_22)_0     = -5.119511E-04
 (B^14_22)_0     = -1.988045E-03
 (A^15_22)_0     = -7.107497E-04
 (B^15_22)_0     =  2.423270E-04
 (A^16_22)_0     =  1.059776E-04
 (B^16_22)_0     =  6.289545E-04
 (A^17_22)_0     =  3.635333E-04
 (B^17_22)_0     =  5.300030E-04
 (A^18_22)_0     =  1.929704E-04
 (B^18_22)_0     =  1.204158E-03
 (A^19_22)_0     =  5.595762E-04
 (B^19_22)_0     =  3.179448E-04
 (A^20_22)_0     = -5.697110E-05
 (B^20_22)_0     =  3.518107E-04
 (A^21_22)_0     = -2.260810E-04
 (B^21_22)_0     =  9.976006E-04
 (A^22_22)_0     = -1.196472E-03
 (B^22_22)_0     = -6.450774E-04
 (A^0_23)_0      = -6.450057E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  8.245913E-04
 (B^1_23)_0      = -4.640413E-04
 (A^2_23)_0      = -1.324614E-04
 (B^2_23)_0      = -2.619666E-04
 (A^3_23)_0      = -3.947156E-04
 (B^3_23)_0      =  4.718128E-05
 (A^4_23)_0      = -4.788562E-04
 (B^4_23)_0      =  4.972074E-04
 (A^5_23)_0      =  1.435057E-03
 (B^5_23)_0      = -3.383741E-04
 (A^6_23)_0      =  8.596412E-06
 (B^6_23)_0      = -2.867841E-04
 (A^7_23)_0      =  5.899166E-04
 (B^7_23)_0      =  4.538259E-04
 (A^8_23)_0      =  2.086278E-04
 (B^8_23)_0      =  1.688476E-04
 (A^9_23)_0      = -6.930128E-05
 (B^9_23)_0      = -7.815748E-04
 (A^10_23)_0     = -2.291180E-04
 (B^10_23)_0     = -7.684458E-04
 (A^11_23)_0     = -4.824192E-04
 (B^11_23)_0     = -4.364787E-04
 (A^12_23)_0     = -7.202486E-04
 (B^12_23)_0     = -5.976970E-04
 (A^13_23)_0     = -8.813007E-04
 (B^13_23)_0     =  5.811940E-05
 (A^14_23)_0     =  2.343616E-04
 (B^14_23)_0     =  3.933059E-04
 (A^15_23)_0     = -2.225698E-04
 (B^15_23)_0     = -4.799329E-04
 (A^16_23)_0     =  5.802840E-04
 (B^16_23)_0     =  8.592857E-04
 (A^17_23)_0     =  3.416574E-05
 (B^17_23)_0     = -2.704622E-04
 (A^18_23)_0     = -2.213023E-04
 (B^18_23)_0     =  5.119318E-04
 (A^19_23)_0     =  7.205153E-04
 (B^19_23)_0     = -1.330237E-04
 (A^20_23)_0     =  1.033901E-03
 (B^20_23)_0     = -1.629076E-04
 (A^21_23)_0     = -8.228630E-05
 (B^21_23)_0     = -9.738591E-04
 (A^22_23)_0     = -4.257641E-04
 (B^22_23)_0     = -4.876939E-04
 (A^23_23)_0     = -3.104325E-04
 (B^23_23)_0     =  5.192875E-04
 (A^0_24)_0      = -4.044313E-05
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  5.110587E-04
 (B^1_24)_0      =  9.212673E-05
 (A^2_24)_0      =  1.052343E-03
 (B^2_24)_0      =  1.261405E-04
