#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 5
 (A^6_21)_0      =  2.686276E-04
 (B^6_21)_0      =  3.993318E-04
 (A^7_21)_0      = -3.491106E-04
 (B^7_21)_0      = -5.894609E-04
 (A^8_21)_0      = -4.610407E-04
 (B^8_21)_0      =  4.599870E-04
 (A^9_21)_0      = -1.726446E-04
 (B^9_21)_0      =  1.591633E-04
 (A^10_21)_0     = -1.192600E-04
 (B^10_21)_0     =  2.011544E-04
 (A^11_21)_0     = -1.826381E-04
 (B^11_21)_0     = -3.188416E-04
 (A^12_21)_0     = -2.164863E-04
 (B^12_21)_0     = -1.501776E-04
 (A^13_21)_0     =  2.198566E-04
 (B^13_21)_0     =  1.209116E-04
 (A^14_21)_0     = -3.311042E-04
 (B^14_21)_0     =  1.390277E-04
 (A^15_21)_0     =  2.733311E-05
 (B^15_21)_0     = -2.698154E-04
 (A^16_21)_0     =  1.662558E-04
 (B^16_21)_0     =  1.874438E-04
 (A^17_21)_0     =  1.690344E-04
 (B^17_21)_0     =  3.337271E-04
 (A^18_21)_0     = -5.773838E-04
 (B^18_21)_0     =  9.673205E-05
 (A^19_21)_0     =  4.514843E-04
 (B^19_21)_0     = -2.808533E-04
 (A^20_21)_0     =  1.921255E-04
 (B^20_21)_0     =  4.426959E-04
 (A^21_21)_0     = -6.714324E-04
 (B^21_21)_0     =  3.345795E-04
 (A^0_22)_0      = -5.632869E-06
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      = -3.177083E-05
 (B^1_22)_0      = -1.112956E-04
 (A^2_22)_0      = -6.965385E-04
 (B^2_22)_0      =  3.504794E-04
 (A^3_22)_0      =  1.740241E-05
 (B^3_22)_0      =  6.461035E-04
 (A^4_22)_0      =  3.116958E-04
 (B^4_22)_0      = -4.590652E-04
 (A^5_22)_0      =  9.162994E-05
 (B^5_22)_0      = -1.842588E-04
 (A^6_22)_0      =  2.425607E-04
 (B^6_22)_0      =  1.090912E-04
 (A^7_22)_0      = -3.661175E-05
 (B^7_22)_0      = -9.997602E-04
 (A^8_22)_0      = -7.880182E-05
 (B^8_22)_0      = -1.574186E-04
 (A^9_22)_0      = -1.869149E-04
 (B^9_22)_0      = -7.010226E-05
 (A^10_22)_0     =  4.447063E-04
 (B^10_22)_0     = -2.259943E-04
 (A^11_22)_0     =  4.183869E-04
 (B^11_22)_0     =  1.658709E-04
 (A^12_22)_0     =  4.224884E-04
 (B^12_22)_0     = -3.231186E-04
 (A^13_22)_0     =  3.005986E-04
 (B^13_22)_0     = -3.396039E-04
 (A^14_22)_0     =  8.070419E-05
 (B^14_22)_0     = -3.853479E-04
 (A^15_22)_0     = -2.999778E-04
 (B^15_22)_0     =  1.031043E-04
 (A^16_22)_0     =  5.349667E-05
 (B^16_22)_0     = -6.900806E-05
 (A^17_22)_0     =  6.453554E-04
 (B^17_22)_0     = -2.810315E-04
 (A^18_22)_0     =  1.137382E-04
 (B^18_22)_0     =  4.360744E-04
 (A^19_22)_0     =  5.874790E-04
 (B^19_22)_0     = -3.503871E-05
 (A^20_22)_0     =  4.177903E-04
 (B^20_22)_0     =  7.268866E-05
 (A^21_22)_0     = -3.065179E-04
 (B^21_22)_0     =  2.340059E-04
 (A^22_22)_0     =  2.041016E-04
 (B^22_22)_0     = -1.456107E-04
 (A^0_23)_0      = -1.773300E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  4.246380E-04
 (B^1_23)_0      =  1.869605E-04
 (A^2_23)_0      = -1.025628E-04
 (B^2_23)_0      =  1.900868E-04
 (A^3_23)_0      =  7.092309E-06
 (B^3_23)_0      =  1.897666E-04
 (A^4_23)_0      =  2.324602E-04
 (B^4_23)_0      = -1.699309E-05
 (A^5_23)_0      =  1.637759E-04
 (B^5_23)_0      =  9.438021E-05
 (A^6_23)_0      =  3.696458E-04
 (B^6_23)_0      =  2.783414E-04
 (A^7_23)_0      =  2.335327E-04
 (B^7_23)_0      = -3.520714E-05
 (A^8_23)_0      = -7.923250E-05
 (B^8_23)_0      = -2.094452E-04
 (A^9_23)_0      =  1.702494E-04
 (B^9_23)_0      = -1.668177E-04
 (A^10_23)_0     =  1.444349E-04
 (B^10_23)_0     = -4.961283E-04
 (A^11_23)_0     = -7.568262E-04
 (B^11_23)_0     = -1.385742E-05
 (A^12_23)_0     = -2.217177E-04
 (B^12_23)_0     = -7.825914E-05
 (A^13_23)_0     = -5.609926E-04
 (B^13_23)_0     =  5.267751E-04
 (A^14_23)_0     =  6.972388E-04
 (B^14_23)_0     =  7.609287E-05
 (A^15_23)_0     =  2.701817E-04
 (B^15_23)_0     = -3.734995E-04
 (A^16_23)_0     = -7.693615E-05
 (B^16_23)_0     =  1.631947E-04
 (A^17_23)_0     = -2.922098E-04
 (B^17_23)_0     = -1.556099E-04
 (A^18_23)_0     =  5.120792E-04
 (B^18_23)_0     =  2.088079E-04
 (A^19_23)_0     = -1.459273E-04
 (B^19_23)_0     = -6.715145E-04
 (A^20_23)_0     =  3.736646E-04
 (B^20_23)_0     =  9.852986E-05
 (A^21_23)_0     = -2.696510E-04
 (B^21_23)_0     = -4.311045E-04
 (A^22_23)_0     =  4.007689E-04
 (B^22_23)_0     = -2.991971E-04
 (A^23_23)_0     =  2.052990E-04
 (B^23_23)_0     =  2.716237E-04
 (A^0_24)_0      = -1.328071E-04
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  6.241234E-04
 (B^1_24)_0      = -6.361574E-05
 (A^2_24)_0      =  2.992095E-04
 (B^2_24)_0      =  2.281397E-04
 (A^3_24)_0      =  3.553162E-04
 (B^3_24)_0      =  1.966044E-04
 (A^4_24)_0      = -3.719661E-04
 (B^4_24)_0      =  2.609607E-04
 (A^5_24)_0      =  2.044617E-04
 (B^5_24)_0      = -2.419077E-04
 (A^6_24)_0      = -2.727221E-04
 (B^6_24)_0      =  1.254780E-04
 (A^7_24)_0      =  1.432121E-04
 (B^7_24)_0      = -1.730238E-04
 (A^8_24)_0      =  2.640393E-04
 (B^8_24)_0      =  1.748758E-04
 (A^9_24)_0      =  3.046096E-04
 (B^9_24)_0      = -2.281796E-05
 (A^10_24)_0     = -1.608853E-04
 (B^10_24)_0     = -3.169050E-04
 (A^11_24)_0     = -4.280221E-04
 (B^11_24)_0     = -6.960408E-06
 (A^12_24)_0     =  1.261929E-04
 (B^12_24)_0     = -2.345085E-05
 (A^13_24)_0     = -3.093402E-04
 (B^13_24)_0     = -8.785495E-05
 (A^14_24)_0     = -1.431288E-04
 (B^14_24)_0     =  5.143558E-04
 (A^15_24)_0     = -1.949978E-04
 (B^15_24)_0     = -1.204962E-04
 (A^16_24)_0     = -1.872867E-04
 (B^16_24)_0     =  4.264583E-04
 (A^17_24)_0     = -2.043392E-04
 (B^17_24)_0     = -2.529439E-04
 (A^18_24)_0     = -3.641708E-05
 (B^18_24)_0     = -5.887470E-04
