#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 95  NS = 5
 (A^4_6)_0       =  3.355986E-05
 (B^4_6)_0       = -2.671443E-04
 (A^5_6)_0       =  7.360576E-06
 (B^5_6)_0       =  4.589018E-05
 (A^6_6)_0       =  1.667799E-04
 (B^6_6)_0       = -9.863997E-05
 (A^0_7)_0       =  8.220196E-05
 (B^0_7)_0       =  0.000000E+00
 (A^1_7)_0       = -1.075497E-04
 (B^1_7)_0       = -3.109821E-05
 (A^2_7)_0       =  2.166156E-04
 (B^2_7)_0       =  3.745840E-05
 (A^3_7)_0       = -2.824633E-05
 (B^3_7)_0       =  2.531455E-04
 (A^4_7)_0       =  5.628586E-05
 (B^4_7)_0       =  3.034923E-05
 (A^5_7)_0       =  2.529422E-05
 (B^5_7)_0       = -1.769565E-04
 (A^6_7)_0       = -1.785281E-04
 (B^6_7)_0       =  1.781419E-04
 (A^7_7)_0       = -7.924036E-05
 (B^7_7)_0       = -3.627822E-06
 (A^0_8)_0       = -9.893743E-05
 (B^0_8)_0       =  0.000000E+00
 (A^1_8)_0       = -1.043262E-04
 (B^1_8)_0       = -1.448246E-05
 (A^2_8)_0       =  1.296472E-04
 (B^2_8)_0       = -6.936797E-06
 (A^3_8)_0       =  3.953453E-04
 (B^3_8)_0       =  1.254584E-04
 (A^4_8)_0       =  1.451548E-04
 (B^4_8)_0       = -9.467369E-05
 (A^5_8)_0       = -1.249636E-04
 (B^5_8)_0       = -1.054634E-04
 (A^6_8)_0       =  1.639625E-04
 (B^6_8)_0       =  7.705206E-05
 (A^7_8)_0       = -8.368450E-05
 (B^7_8)_0       = -6.299811E-05
 (A^8_8)_0       = -7.742989E-05
 (B^8_8)_0       = -3.093544E-04
 (A^0_9)_0       =  1.662877E-04
 (B^0_9)_0       =  0.000000E+00
 (A^1_9)_0       = -1.196997E-04
 (B^1_9)_0       = -1.745457E-04
 (A^2_9)_0       = -1.296219E-04
 (B^2_9)_0       = -1.044601E-04
 (A^3_9)_0       =  1.898543E-04
 (B^3_9)_0       =  1.397794E-04
 (A^4_9)_0       =  2.045238E-04
 (B^4_9)_0       =  1.100471E-04
 (A^5_9)_0       =  2.288394E-05
 (B^5_9)_0       =  2.357623E-05
 (A^6_9)_0       =  2.212335E-04
 (B^6_9)_0       =  1.850784E-04
 (A^7_9)_0       =  7.717499E-05
 (B^7_9)_0       =  2.745144E-04
 (A^8_9)_0       =  1.859573E-04
 (B^8_9)_0       =  2.138782E-04
 (A^9_9)_0       =  4.632620E-06
 (B^9_9)_0       = -5.270041E-05
 (A^0_10)_0      =  1.286337E-04
 (B^0_10)_0      =  0.000000E+00
 (A^1_10)_0      = -2.416596E-05
 (B^1_10)_0      =  4.077099E-05
 (A^2_10)_0      = -2.050988E-04
 (B^2_10)_0      = -3.027704E-05
 (A^3_10)_0      =  1.100525E-05
 (B^3_10)_0      = -4.066400E-05
 (A^4_10)_0      = -2.265649E-04
 (B^4_10)_0      =  1.810475E-04
 (A^5_10)_0      = -1.109557E-04
 (B^5_10)_0      =  4.610386E-05
 (A^6_10)_0      = -1.179089E-04
 (B^6_10)_0      = -6.217436E-06
 (A^7_10)_0      =  5.565834E-05
 (B^7_10)_0      =  6.435640E-05
 (A^8_10)_0      = -1.939745E-04
 (B^8_10)_0      = -1.323310E-04
 (A^9_10)_0      = -8.636810E-05
 (B^9_10)_0      =  2.758610E-04
 (A^10_10)_0     =  2.926579E-04
 (B^10_10)_0     = -2.654515E-04
 (A^0_11)_0      = -1.755190E-04
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  7.660444E-05
 (B^1_11)_0      =  1.053916E-04
 (A^2_11)_0      =  1.460548E-04
 (B^2_11)_0      = -1.629194E-04
 (A^3_11)_0      = -1.645783E-04
 (B^3_11)_0      = -1.179689E-04
 (A^4_11)_0      =  1.051918E-04
 (B^4_11)_0      = -1.414373E-05
 (A^5_11)_0      =  4.443490E-05
 (B^5_11)_0      =  4.887625E-05
 (A^6_11)_0      =  8.376272E-05
 (B^6_11)_0      =  5.859547E-05
 (A^7_11)_0      =  1.199253E-05
 (B^7_11)_0      =  6.528053E-05
 (A^8_11)_0      = -1.111622E-04
 (B^8_11)_0      =  1.193234E-04
 (A^9_11)_0      = -1.028408E-04
 (B^9_11)_0      = -4.132323E-04
 (A^10_11)_0     = -1.023115E-04
 (B^10_11)_0     =  1.293031E-04
 (A^11_11)_0     =  5.107686E-05
 (B^11_11)_0     =  1.925910E-04
 (A^0_12)_0      = -7.608370E-06
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  7.929247E-05
 (B^1_12)_0      = -5.400847E-05
 (A^2_12)_0      = -1.297164E-04
 (B^2_12)_0      =  6.324345E-05
 (A^3_12)_0      =  2.801360E-05
 (B^3_12)_0      =  4.938318E-05
 (A^4_12)_0      = -8.569173E-05
 (B^4_12)_0      = -9.001579E-05
 (A^5_12)_0      = -1.993191E-04
 (B^5_12)_0      =  4.810254E-05
 (A^6_12)_0      =  3.406680E-05
 (B^6_12)_0      = -5.056192E-05
 (A^7_12)_0      =  2.170269E-04
 (B^7_12)_0      =  5.738288E-05
 (A^8_12)_0      = -1.012517E-04
 (B^8_12)_0      = -4.195531E-05
 (A^9_12)_0      = -1.755361E-04
 (B^9_12)_0      =  7.923657E-05
 (A^10_12)_0     = -1.351224E-04
 (B^10_12)_0     = -1.807126E-04
 (A^11_12)_0     = -1.973871E-04
 (B^11_12)_0     = -9.563304E-05
 (A^12_12)_0     = -1.858323E-04
 (B^12_12)_0     =  1.056128E-04
 (A^0_13)_0      =  1.940009E-06
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      =  2.307157E-05
 (B^1_13)_0      =  1.286603E-04
 (A^2_13)_0      =  8.179586E-05
 (B^2_13)_0      = -1.670331E-04
 (A^3_13)_0      =  9.489929E-05
 (B^3_13)_0      = -9.192908E-05
 (A^4_13)_0      =  4.097021E-05
 (B^4_13)_0      =  1.237709E-04
 (A^5_13)_0      =  4.316588E-06
 (B^5_13)_0      =  1.642918E-04
 (A^6_13)_0      =  1.075795E-04
 (B^6_13)_0      =  2.887280E-05
 (A^7_13)_0      =  5.141577E-05
 (B^7_13)_0      = -2.663568E-05
 (A^8_13)_0      =  1.256794E-04
 (B^8_13)_0      =  7.000837E-06
 (A^9_13)_0      = -4.189470E-05
 (B^9_13)_0      =  1.668925E-05
 (A^10_13)_0     =  2.330302E-05
 (B^10_13)_0     = -1.089728E-04
 (A^11_13)_0     =  1.806665E-04
 (B^11_13)_0     =  9.536098E-05
 (A^12_13)_0     = -9.649831E-05
 (B^12_13)_0     =  3.511806E-05
 (A^13_13)_0     =  1.460265E-04
 (B^13_13)_0     = -1.543824E-04
 (A^0_14)_0      = -1.717869E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  4.738316E-05
 (B^1_14)_0      =  5.054286E-05
 (A^2_14)_0      = -1.637476E-05
 (B^2_14)_0      = -2.626425E-05
 (A^3_14)_0      =  3.189145E-05
 (B^3_14)_0      = -1.951253E-05
 (A^4_14)_0      =  1.077621E-04
 (B^4_14)_0      =  2.225948E-05
 (A^5_14)_0      =  3.624483E-05
 (B^5_14)_0      =  5.923953E-05
 (A^6_14)_0      = -1.083044E-04
 (B^6_14)_0      =  1.271691E-05
 (A^7_14)_0      = -1.038722E-04
 (B^7_14)_0      = -2.895885E-05
 (A^8_14)_0      =  1.367714E-04
 (B^8_14)_0      =  1.610435E-04
 (A^9_14)_0      =  4.268744E-05
 (B^9_14)_0      = -3.598343E-05
 (A^10_14)_0     =  7.180489E-06
 (B^10_14)_0     = -9.327712E-06
 (A^11_14)_0     = -8.598643E-05
 (B^11_14)_0     =  6.515469E-05
 (A^12_14)_0     = -4.796221E-05
 (B^12_14)_0     = -1.251624E-04
 (A^13_14)_0     =  9.483461E-05
 (B^13_14)_0     =  7.583051E-06
 (A^14_14)_0     = -8.654869E-05
 (B^14_14)_0     = -8.463720E-05
 (A^0_15)_0      =  1.041620E-06
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      = -9.548752E-05
 (B^1_15)_0      =  4.137883E-06
 (A^2_15)_0      =  4.781807E-05
 (B^2_15)_0      = -5.451195E-05
 (A^3_15)_0      = -8.129821E-05
 (B^3_15)_0      = -3.470365E-05
 (A^4_15)_0      = -2.094719E-04
 (B^4_15)_0      =  2.309121E-06
 (A^5_15)_0      = -1.113871E-05
 (B^5_15)_0      =  8.805872E-05
 (A^6_15)_0      =  1.202270E-04
 (B^6_15)_0      =  1.763723E-05
 (A^7_15)_0      = -3.865457E-05
 (B^7_15)_0      = -5.485813E-05
 (A^8_15)_0      = -7.033509E-05
 (B^8_15)_0      = -9.283627E-05
 (A^9_15)_0      = -1.439989E-06
 (B^9_15)_0      = -2.411650E-05
 (A^10_15)_0     =  4.851145E-05
 (B^10_15)_0     = -3.580362E-05
 (A^11_15)_0     = -8.361647E-05
 (B^11_15)_0     = -4.011108E-05
 (A^12_15)_0     =  3.459655E-05
 (B^12_15)_0     =  6.563619E-05
 (A^13_15)_0     =  1.183874E-04
 (B^13_15)_0     = -8.450386E-06
 (A^14_15)_0     =  1.196108E-04
 (B^14_15)_0     =  1.289221E-04
 (A^15_15)_0     =  1.032647E-04
 (B^15_15)_0     =  5.426235E-05
 (A^0_16)_0      = -1.410276E-04
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -1.745397E-04
 (B^1_16)_0      = -1.458649E-05
 (A^2_16)_0      =  6.002892E-05
 (B^2_16)_0      =  7.310067E-06
 (A^3_16)_0      =  1.312465E-04
 (B^3_16)_0      =  4.747466E-05
 (A^4_16)_0      =  5.322971E-05
 (B^4_16)_0      = -5.983833E-05
 (A^5_16)_0      = -3.602935E-05
 (B^5_16)_0      = -2.814341E-05
 (A^6_16)_0      = -1.709019E-04
 (B^6_16)_0      =  9.591358E-05
 (A^7_16)_0      = -6.031534E-05
 (B^7_16)_0      =  7.359053E-05
 (A^8_16)_0      = -8.865543E-05
 (B^8_16)_0      =  2.888781E-05
 (A^9_16)_0      = -8.448231E-05
 (B^9_16)_0      =  9.973681E-05
 (A^10_16)_0     = -3.321710E-05
 (B^10_16)_0     =  4.328143E-06
 (A^11_16)_0     = -6.691225E-05
 (B^11_16)_0     = -7.382651E-05
 (A^12_16)_0     = -8.547866E-05
 (B^12_16)_0     = -4.071580E-05
 (A^13_16)_0     =  2.581992E-05
 (B^13_16)_0     = -1.576259E-05
 (A^14_16)_0     = -9.306751E-05
 (B^14_16)_0     = -2.751992E-05
 (A^15_16)_0     =  4.296243E-05
 (B^15_16)_0     = -5.425306E-06
 (A^16_16)_0     = -7.866481E-05
 (B^16_16)_0     =  1.344514E-04
 (A^0_17)_0      =  1.085437E-04
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  4.659497E-05
 (B^1_17)_0      =  5.079456E-06
 (A^2_17)_0      = -1.227595E-04
 (B^2_17)_0      =  7.822737E-05
 (A^3_17)_0      = -9.596727E-05
 (B^3_17)_0      = -1.253188E-04
 (A^4_17)_0      =  7.845271E-05
 (B^4_17)_0      = -9.669535E-05
 (A^5_17)_0      =  7.885512E-06
 (B^5_17)_0      =  1.015131E-05
 (A^6_17)_0      = -5.496040E-05
 (B^6_17)_0      =  1.034626E-04
 (A^7_17)_0      =  6.436593E-05
 (B^7_17)_0      =  5.771588E-05
 (A^8_17)_0      =  1.009283E-04
 (B^8_17)_0      = -1.198646E-04
 (A^9_17)_0      =  1.320180E-04
 (B^9_17)_0      = -1.869389E-05
 (A^10_17)_0     =  3.037656E-05
 (B^10_17)_0     =  7.143611E-05
 (A^11_17)_0     = -6.774991E-05
 (B^11_17)_0     = -9.932345E-05
 (A^12_17)_0     = -9.670874E-05
 (B^12_17)_0     =  6.213486E-05
 (A^13_17)_0     = -5.950902E-05
 (B^13_17)_0     = -1.332554E-04
 (A^14_17)_0     =  4.125104E-05
 (B^14_17)_0     =  4.187425E-05
 (A^15_17)_0     =  3.481006E-05
 (B^15_17)_0     = -2.809093E-05
 (A^16_17)_0     = -4.918387E-05
 (B^16_17)_0     =  8.486027E-05
 (A^17_17)_0     = -3.918850E-05
 (B^17_17)_0     =  4.613884E-05
 (A^0_18)_0      =  2.557078E-05
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      = -9.942023E-05
 (B^1_18)_0      = -1.118894E-05
 (A^2_18)_0      = -2.587386E-05
 (B^2_18)_0      = -8.446232E-05
 (A^3_18)_0      =  1.035639E-04
 (B^3_18)_0      = -1.724196E-05
 (A^4_18)_0      = -1.326529E-05
 (B^4_18)_0      =  8.083624E-05
 (A^5_18)_0      = -2.406967E-05
 (B^5_18)_0      =  3.430570E-05
 (A^6_18)_0      = -2.509580E-05
 (B^6_18)_0      = -3.509159E-05
 (A^7_18)_0      = -1.338135E-04
 (B^7_18)_0      =  3.149555E-05
 (A^8_18)_0      =  8.047012E-07
 (B^8_18)_0      =  4.106667E-06
 (A^9_18)_0      =  5.053434E-05
 (B^9_18)_0      =  7.716530E-05
 (A^10_18)_0     =  8.734379E-05
 (B^10_18)_0     =  1.442433E-04
 (A^11_18)_0     =  2.872134E-05
 (B^11_18)_0     =  4.941827E-05
 (A^12_18)_0     = -7.556052E-05
 (B^12_18)_0     = -1.115650E-04
 (A^13_18)_0     =  1.458615E-06
 (B^13_18)_0     =  1.010321E-05
 (A^14_18)_0     =  8.930388E-05
 (B^14_18)_0     = -9.425777E-05
 (A^15_18)_0     = -2.991239E-06
 (B^15_18)_0     =  1.449339E-04
 (A^16_18)_0     =  1.680834E-04
 (B^16_18)_0     =  2.277039E-05
 (A^17_18)_0     = -1.037347E-04
 (B^17_18)_0     = -3.124328E-05
 (A^18_18)_0     =  2.731163E-05
 (B^18_18)_0     =  6.014678E-05
 (A^0_19)_0      = -7.936146E-05
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -8.797784E-06
 (B^1_19)_0      =  3.936896E-05
 (A^2_19)_0      = -2.132634E-05
 (B^2_19)_0      = -9.450526E-05
 (A^3_19)_0      =  1.360381E-06
 (B^3_19)_0      =  3.393732E-05
 (A^4_19)_0      = -5.486697E-05
 (B^4_19)_0      =  5.775991E-05
 (A^5_19)_0      =  5.854035E-05
 (B^5_19)_0      = -1.020050E-04
 (A^6_19)_0      = -1.142532E-04
 (B^6_19)_0      = -1.539860E-05
 (A^7_19)_0      =  4.881507E-05
 (B^7_19)_0      =  2.988431E-05
 (A^8_19)_0      =  6.468165E-05
 (B^8_19)_0      = -6.755869E-05
 (A^9_19)_0      = -7.280460E-05
 (B^9_19)_0      = -7.437912E-05
 (A^10_19)_0     = -1.454536E-04
 (B^10_19)_0     =  2.120212E-05
 (A^11_19)_0     = -8.356035E-05
 (B^11_19)_0     =  2.519587E-05
 (A^12_19)_0     = -3.025838E-06
 (B^12_19)_0     = -5.839283E-05
 (A^13_19)_0     = -3.788501E-05
 (B^13_19)_0     =  1.314862E-04
 (A^14_19)_0     =  7.240550E-05
 (B^14_19)_0     =  1.565484E-05
 (A^15_19)_0     =  6.559528E-05
 (B^15_19)_0     =  1.816885E-05
 (A^16_19)_0     = -1.047869E-04
 (B^16_19)_0     =  3.660366E-05
 (A^17_19)_0     =  4.479390E-05
 (B^17_19)_0     = -1.280982E-05
 (A^18_19)_0     =  1.428414E-04
 (B^18_19)_0     = -1.043814E-04
 (A^19_19)_0     =  3.326411E-05
 (B^19_19)_0     =  1.360250E-04
 (A^0_20)_0      =  2.920616E-05
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  1.247450E-05
 (B^1_20)_0      =  2.622052E-05
 (A^2_20)_0      = -4.248020E-05
 (B^2_20)_0      =  6.022942E-05
 (A^3_20)_0      = -2.854668E-05
 (B^3_20)_0      =  6.592341E-06
 (A^4_20)_0      = -9.872306E-06
 (B^4_20)_0      = -5.810578E-05
 (A^5_20)_0      = -2.359388E-05
 (B^5_20)_0      = -5.422336E-05
 (A^6_20)_0      =  7.740244E-05
 (B^6_20)_0      = -1.055375E-05
 (A^7_20)_0      =  9.069823E-06
 (B^7_20)_0      = -5.909327E-05
 (A^8_20)_0      = -3.372310E-05
 (B^8_20)_0      =  5.360935E-05
 (A^9_20)_0      =  4.032132E-05
 (B^9_20)_0      = -1.935394E-05
 (A^10_20)_0     =  4.043281E-05
 (B^10_20)_0     = -1.766098E-05
 (A^11_20)_0     =  1.685063E-05
 (B^11_20)_0     = -2.051365E-05
 (A^12_20)_0     =  1.021704E-04
 (B^12_20)_0     =  2.487344E-05
 (A^13_20)_0     = -1.148884E-05
 (B^13_20)_0     = -3.535236E-05
 (A^14_20)_0     = -6.426133E-05
 (B^14_20)_0     = -5.599604E-05
 (A^15_20)_0     =  4.395802E-05
 (B^15_20)_0     =  1.103908E-04
 (A^16_20)_0     = -5.936694E-05
 (B^16_20)_0     =  6.676617E-05
 (A^17_20)_0     =  4.599947E-05
 (B^17_20)_0     = -1.483973E-04
 (A^18_20)_0     = -2.174023E-05
 (B^18_20)_0     =  4.135277E-05
 (A^19_20)_0     =  3.077275E-05
 (B^19_20)_0     = -7.989991E-05
 (A^20_20)_0     = -1.019661E-05
 (B^20_20)_0     =  3.292689E-05
 (A^0_21)_0      =  6.080252E-06
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      = -5.687673E-05
 (B^1_21)_0      =  2.162997E-05
 (A^2_21)_0      = -2.002664E-05
 (B^2_21)_0      = -8.294929E-05
 (A^3_21)_0      = -3.781811E-05
 (B^3_21)_0      = -4.547371E-05
 (A^4_21)_0      =  1.374878E-04
 (B^4_21)_0      =  1.251620E-04
 (A^5_21)_0      =  1.102005E-04
 (B^5_21)_0      =  3.796725E-05
 (A^6_21)_0      = -8.187352E-05
 (B^6_21)_0      = -5.934431E-05
 (A^7_21)_0      = -6.418403E-06
 (B^7_21)_0      =  1.266329E-04
 (A^8_21)_0      =  8.412305E-05
 (B^8_21)_0      = -5.086855E-05
 (A^9_21)_0      =  9.522858E-06
 (B^9_21)_0      = -6.288703E-05
 (A^10_21)_0     = -3.447013E-05
 (B^10_21)_0     = -7.124339E-05
 (A^11_21)_0     = -5.219481E-05
 (B^11_21)_0     =  1.104186E-04
 (A^12_21)_0     =  3.718401E-05
 (B^12_21)_0     =  4.313912E-05
 (A^13_21)_0     = -4.892155E-05
 (B^13_21)_0     =  1.988130E-05
 (A^14_21)_0     =  2.513178E-05
 (B^14_21)_0     = -7.433174E-06
 (A^15_21)_0     = -3.469769E-05
 (B^15_21)_0     =  1.254280E-05
 (A^16_21)_0     =  8.714636E-06
 (B^16_21)_0     =  3.039321E-05
 (A^17_21)_0     = -6.744440E-05
 (B^17_21)_0     = -2.662563E-05
 (A^18_21)_0     =  2.867387E-05
 (B^18_21)_0     =  4.060412E-06
 (A^19_21)_0     = -3.646525E-05
 (B^19_21)_0     = -2.327106E-05
 (A^20_21)_0     = -1.200115E-05
 (B^20_21)_0     =  3.146755E-05
 (A^21_21)_0     =  6.657619E-05
 (B^21_21)_0     = -3.091520E-05
 (A^0_22)_0      =  6.837655E-05
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      = -2.821979E-06
 (B^1_22)_0      =  2.674813E-05
 (A^2_22)_0      =  1.834564E-05
 (B^2_22)_0      = -3.013544E-05
 (A^3_22)_0      = -2.701586E-05
 (B^3_22)_0      = -8.061725E-05
 (A^4_22)_0      = -5.269520E-05
 (B^4_22)_0      =  2.703724E-05
 (A^5_22)_0      = -4.787907E-05
 (B^5_22)_0      =  4.434880E-05
 (A^6_22)_0      =  4.719725E-05
 (B^6_22)_0      = -2.085273E-05
 (A^7_22)_0      =  4.115596E-05
 (B^7_22)_0      =  1.925807E-05
 (A^8_22)_0      = -1.420461E-05
 (B^8_22)_0      = -1.617210E-05
 (A^9_22)_0      =  5.766295E-05
 (B^9_22)_0      =  1.568825E-05
 (A^10_22)_0     = -4.304046E-05
 (B^10_22)_0     =  7.173734E-05
 (A^11_22)_0     =  2.972233E-05
 (B^11_22)_0     = -3.637648E-05
 (A^12_22)_0     = -8.808998E-06
 (B^12_22)_0     =  6.221534E-05
 (A^13_22)_0     =  1.087881E-06
 (B^13_22)_0     =  1.621886E-05
 (A^14_22)_0     = -4.036196E-05
 (B^14_22)_0     =  3.810714E-07
 (A^15_22)_0     =  1.624353E-05
 (B^15_22)_0     = -2.164222E-05
 (A^16_22)_0     = -1.768253E-05
 (B^16_22)_0     =  7.466720E-06
 (A^17_22)_0     = -1.288819E-04
 (B^17_22)_0     =  4.111537E-05
 (A^18_22)_0     = -1.490287E-05
 (B^18_22)_0     = -7.573848E-05
 (A^19_22)_0     = -1.433428E-05
 (B^19_22)_0     =  1.828715E-05
 (A^20_22)_0     = -5.568886E-05
 (B^20_22)_0     =  1.111789E-06
 (A^21_22)_0     =  1.883133E-05
 (B^21_22)_0     =  4.111549E-05
 (A^22_22)_0     = -5.206753E-05
 (B^22_22)_0     =  4.225869E-05
 (A^0_23)_0      = -4.822612E-05
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      = -4.762348E-05
 (B^1_23)_0      = -6.515158E-05
 (A^2_23)_0      =  9.504769E-06
 (B^2_23)_0      = -4.044651E-05
 (A^3_23)_0      =  3.673385E-05
 (B^3_23)_0      = -5.455408E-05
 (A^4_23)_0      = -1.743018E-05
 (B^4_23)_0      =  6.479501E-05
 (A^5_23)_0      =  5.044713E-06
 (B^5_23)_0      = -2.088306E-05
 (A^6_23)_0      = -4.405917E-05
 (B^6_23)_0      = -4.028817E-05
 (A^7_23)_0      = -2.181366E-05
 (B^7_23)_0      =  5.477442E-05
 (A^8_23)_0      = -2.202846E-05
 (B^8_23)_0      =  5.270645E-05
 (A^9_23)_0      =  3.400558E-05
 (B^9_23)_0      = -2.973541E-05
 (A^10_23)_0     = -2.452955E-05
 (B^10_23)_0     = -4.553572E-05
 (A^11_23)_0     =  1.524336E-05
 (B^11_23)_0     = -8.839410E-06
 (A^12_23)_0     =  6.231186E-06
 (B^12_23)_0     = -3.097781E-05
 (A^13_23)_0     =  4.242884E-05
 (B^13_23)_0     = -1.720524E-05
 (A^14_23)_0     = -1.021768E-04
 (B^14_23)_0     = -9.124742E-06
 (A^15_23)_0     = -3.652259E-05
 (B^15_23)_0     =  6.441107E-05
 (A^16_23)_0     =  5.269052E-05
 (B^16_23)_0     = -1.975296E-06
 (A^17_23)_0     =  4.834339E-05
 (B^17_23)_0     =  2.219175E-05
 (A^18_23)_0     = -5.473169E-05
 (B^18_23)_0     = -2.023190E-05
 (A^19_23)_0     =  5.425419E-05
 (B^19_23)_0     =  5.279180E-05
 (A^20_23)_0     =  2.138397E-05
 (B^20_23)_0     =  4.848888E-05
 (A^21_23)_0     =  2.064885E-05
 (B^21_23)_0     =  1.574141E-05
 (A^22_23)_0     = -9.197545E-05
 (B^22_23)_0     = -1.679522E-05
 (A^23_23)_0     = -1.451190E-05
 (B^23_23)_0     = -2.965848E-05
 (A^0_24)_0      =  3.496126E-05
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      = -5.463535E-05
 (B^1_24)_0      =  2.273339E-06
 (A^2_24)_0      = -4.135003E-05
 (B^2_24)_0      =  1.318050E-05
 (A^3_24)_0      = -1.147526E-04
 (B^3_24)_0      = -1.117692E-05
 (A^4_24)_0      =  4.254614E-05
 (B^4_24)_0      =  2.092537E-05
 (A^5_24)_0      = -3.825142E-05
 (B^5_24)_0      =  4.400904E-05
 (A^6_24)_0      =  3.400608E-05
 (B^6_24)_0      = -3.059283E-05
 (A^7_24)_0      =  5.018781E-06
 (B^7_24)_0      =  1.023788E-04
 (A^8_24)_0      =  3.875854E-05
 (B^8_24)_0      = -2.999524E-05
 (A^9_24)_0      = -3.198856E-05
 (B^9_24)_0      = -3.851393E-05
 (A^10_24)_0     =  3.173312E-05
 (B^10_24)_0     =  5.111524E-05
 (A^11_24)_0     =  8.031879E-05
 (B^11_24)_0     =  1.125025E-04
 (A^12_24)_0     =  3.054929E-05
 (B^12_24)_0     = -6.385197E-05
 (A^13_24)_0     =  7.206947E-05
 (B^13_24)_0     = -4.196576E-05
 (A^14_24)_0     =  3.156257E-05
 (B^14_24)_0     = -9.074179E-05
 (A^15_24)_0     =  1.632931E-05
 (B^15_24)_0     =  2.171135E-05
 (A^16_24)_0     =  2.976128E-05
 (B^16_24)_0     = -8.333833E-05
 (A^17_24)_0     =  2.469315E-05
 (B^17_24)_0     =  5.324601E-05
 (A^18_24)_0     = -4.790790E-06
 (B^18_24)_0     =  9.569441E-05
 (A^19_24)_0     =  1.772911E-05
 (B^19_24)_0     =  5.150563E-05
 (A^20_24)_0     =  4.095673E-05
 (B^20_24)_0     =  5.169652E-05
 (A^21_24)_0     =  8.662016E-07
 (B^21_24)_0     =  2.095381E-05
 (A^22_24)_0     =  4.417656E-05
 (B^22_24)_0     =  4.187841E-05
 (A^23_24)_0     =  6.970411E-06
 (B^23_24)_0     = -3.236934E-05
 (A^24_24)_0     = -4.046375E-05
 (B^24_24)_0     =  3.105468E-05
 (A^0_25)_0      = -6.087230E-05
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      =  2.039299E-05
 (B^1_25)_0      =  3.148889E-05
 (A^2_25)_0      =  3.709572E-05
 (B^2_25)_0      = -1.031734E-05
 (A^3_25)_0      = -1.360085E-05
 (B^3_25)_0      = -3.138943E-06
 (A^4_25)_0      = -4.900295E-06
 (B^4_25)_0      = -4.429244E-05
