#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 144  NS = 5
 (B^6_14)_0      =  1.798034E-03
 (A^7_14)_0      = -1.567497E-04
 (B^7_14)_0      =  4.615059E-04
 (A^8_14)_0      =  1.987673E-03
 (B^8_14)_0      =  2.124760E-03
 (A^9_14)_0      =  9.050645E-04
 (B^9_14)_0      = -2.068453E-03
 (A^10_14)_0     =  3.114795E-03
 (B^10_14)_0     =  4.462397E-03
 (A^11_14)_0     =  3.886590E-03
 (B^11_14)_0     = -3.236834E-03
 (A^12_14)_0     =  9.700120E-03
 (B^12_14)_0     = -1.720498E-03
 (A^13_14)_0     =  8.118948E-03
 (B^13_14)_0     =  2.212981E-03
 (A^14_14)_0     =  3.062860E-03
 (B^14_14)_0     = -5.520365E-04
 (A^0_15)_0      =  1.906823E-03
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  2.107368E-03
 (B^1_15)_0      =  3.062517E-03
 (A^2_15)_0      = -1.548363E-03
 (B^2_15)_0      = -1.632282E-03
 (A^3_15)_0      =  6.036603E-04
 (B^3_15)_0      = -2.269994E-03
 (A^4_15)_0      = -3.910831E-03
 (B^4_15)_0      = -3.912378E-04
 (A^5_15)_0      =  1.180448E-03
 (B^5_15)_0      =  7.017815E-04
 (A^6_15)_0      = -9.660259E-05
 (B^6_15)_0      = -1.501358E-03
 (A^7_15)_0      =  1.681197E-03
 (B^7_15)_0      =  4.588239E-03
 (A^8_15)_0      = -3.384862E-04
 (B^8_15)_0      =  2.352935E-03
 (A^9_15)_0      = -2.437434E-03
 (B^9_15)_0      = -1.912851E-03
 (A^10_15)_0     = -1.212537E-03
 (B^10_15)_0     = -8.063323E-03
 (A^11_15)_0     =  1.306487E-03
 (B^11_15)_0     =  2.292620E-03
 (A^12_15)_0     = -1.375967E-03
 (B^12_15)_0     =  3.741664E-03
 (A^13_15)_0     = -7.071853E-03
 (B^13_15)_0     = -2.592774E-03
 (A^14_15)_0     =  2.444071E-03
 (B^14_15)_0     = -2.698418E-03
 (A^15_15)_0     = -5.935413E-03
 (B^15_15)_0     = -1.108807E-02
 (A^0_16)_0      =  6.488800E-04
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      =  2.092333E-03
 (B^1_16)_0      =  1.445312E-03
 (A^2_16)_0      = -2.364197E-03
 (B^2_16)_0      = -7.864290E-05
 (A^3_16)_0      =  5.843514E-03
 (B^3_16)_0      =  1.574885E-04
 (A^4_16)_0      = -2.654528E-03
