#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 125  NS = 5
 (A^6_14)_0      = -1.142258E-03
 (B^6_14)_0      =  8.614632E-04
 (A^7_14)_0      = -1.541836E-03
 (B^7_14)_0      = -1.416648E-04
 (A^8_14)_0      =  2.844720E-03
 (B^8_14)_0      =  3.623012E-03
 (A^9_14)_0      =  1.500860E-03
 (B^9_14)_0      = -3.784196E-03
 (A^10_14)_0     =  3.995218E-03
 (B^10_14)_0     =  4.931627E-03
 (A^11_14)_0     =  2.381252E-03
 (B^11_14)_0     = -3.349988E-03
 (A^12_14)_0     =  1.029000E-02
 (B^12_14)_0     = -2.316681E-03
 (A^13_14)_0     =  9.322873E-03
 (B^13_14)_0     =  2.066231E-03
 (A^14_14)_0     =  2.596810E-03
 (B^14_14)_0     = -6.808416E-04
 (A^0_15)_0      =  2.722850E-03
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  9.506178E-04
 (B^1_15)_0      =  3.751154E-03
 (A^2_15)_0      = -1.152399E-03
 (B^2_15)_0      = -2.295476E-03
 (A^3_15)_0      = -2.424567E-04
 (B^3_15)_0      = -3.862112E-03
 (A^4_15)_0      = -5.238783E-03
 (B^4_15)_0      = -5.797927E-04
 (A^5_15)_0      =  1.171379E-03
 (B^5_15)_0      =  1.465568E-03
 (A^6_15)_0      =  1.081941E-03
 (B^6_15)_0      = -2.076546E-03
 (A^7_15)_0      =  6.590652E-04
 (B^7_15)_0      =  3.834800E-03
 (A^8_15)_0      = -5.524565E-04
 (B^8_15)_0      =  5.181795E-04
 (A^9_15)_0      = -2.879881E-03
 (B^9_15)_0      = -2.632068E-03
 (A^10_15)_0     =  1.015592E-04
 (B^10_15)_0     = -8.538058E-03
 (A^11_15)_0     =  1.557339E-03
 (B^11_15)_0     =  2.189124E-03
 (A^12_15)_0     = -1.493409E-03
 (B^12_15)_0     =  4.743428E-03
 (A^13_15)_0     = -5.417773E-03
 (B^13_15)_0     = -2.011072E-03
 (A^14_15)_0     =  3.487312E-03
 (B^14_15)_0     = -2.411397E-03
 (A^15_15)_0     = -5.610407E-03
 (B^15_15)_0     = -1.153979E-02
 (A^0_16)_0      = -1.342229E-03
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      =  6.706147E-04
 (B^1_16)_0      =  1.799981E-03
 (A^2_16)_0      = -1.255550E-03
 (B^2_16)_0      = -1.327019E-03
 (A^3_16)_0      =  6.357533E-03
 (B^3_16)_0      =  2.933939E-04
 (A^4_16)_0      = -2.059236E-03
 (B^4_16)_0      =  4.498002E-03
 (A^5_16)_0      =  2.694243E-03
 (B^5_16)_0      = -3.767438E-03
 (A^6_16)_0      =  6.230418E-04
 (B^6_16)_0      =  2.339117E-05
 (A^7_16)_0      = -3.371012E-03
 (B^7_16)_0      =  1.420224E-03
 (A^8_16)_0      = -9.297030E-04
 (B^8_16)_0      =  5.196970E-03
 (A^9_16)_0      =  2.725118E-03
 (B^9_16)_0      =  2.302859E-03
 (A^10_16)_0     = -5.616483E-04
 (B^10_16)_0     = -2.391047E-04
 (A^11_16)_0     =  4.748181E-03
 (B^11_16)_0     = -4.491607E-03
 (A^12_16)_0     =  1.459513E-03
 (B^12_16)_0     = -7.239475E-03
 (A^13_16)_0     = -2.663866E-05
 (B^13_16)_0     = -1.412173E-03
 (A^14_16)_0     = -3.612104E-03
 (B^14_16)_0     = -4.920830E-03
 (A^15_16)_0     = -6.037902E-04
 (B^15_16)_0     =  1.503880E-03
 (A^16_16)_0     =  6.254126E-04
 (B^16_16)_0     =  2.530030E-03
 (A^0_17)_0      =  1.434348E-03
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      = -1.523817E-03
 (B^1_17)_0      =  7.314100E-05
 (A^2_17)_0      =  1.545537E-03
 (B^2_17)_0      = -1.156315E-04
 (A^3_17)_0      =  3.193782E-03
 (B^3_17)_0      =  1.299711E-03
 (A^4_17)_0      = -2.210189E-03
 (B^4_17)_0      = -6.297232E-03
 (A^5_17)_0      = -2.388216E-04
 (B^5_17)_0      = -2.796509E-03
 (A^6_17)_0      = -2.639854E-03
 (B^6_17)_0      = -2.566912E-03
 (A^7_17)_0      =  1.786661E-03
 (B^7_17)_0      = -2.397010E-03
 (A^8_17)_0      =  4.527855E-03
 (B^8_17)_0      = -4.127920E-07
 (A^9_17)_0      =  1.930269E-03
 (B^9_17)_0      = -4.465125E-06
 (A^10_17)_0     = -2.247012E-03
 (B^10_17)_0     =  2.683111E-04
 (A^11_17)_0     =  2.028628E-03
 (B^11_17)_0     =  3.534635E-04
 (A^12_17)_0     =  7.080736E-03
 (B^12_17)_0     =  2.546866E-03
 (A^13_17)_0     =  1.527321E-04
 (B^13_17)_0     = -6.219361E-04
 (A^14_17)_0     = -2.754406E-03
 (B^14_17)_0     =  8.871314E-03
 (A^15_17)_0     = -7.092852E-04
 (B^15_17)_0     =  4.703581E-04
 (A^16_17)_0     = -5.089881E-03
 (B^16_17)_0     =  2.054902E-04
 (A^17_17)_0     = -2.173109E-03
 (B^17_17)_0     =  1.570111E-03
 (A^0_18)_0      = -1.140016E-03
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  1.003948E-03
 (B^1_18)_0      =  5.745702E-03
 (A^2_18)_0      =  4.601634E-04
 (B^2_18)_0      =  9.868115E-04
 (A^3_18)_0      = -1.193411E-03
 (B^3_18)_0      = -1.267942E-03
 (A^4_18)_0      =  2.286362E-03
 (B^4_18)_0      =  1.727967E-03
 (A^5_18)_0      =  2.890358E-03
 (B^5_18)_0      = -2.175311E-04
 (A^6_18)_0      = -5.578553E-04
 (B^6_18)_0      =  6.397149E-04
 (A^7_18)_0      = -6.511162E-03
 (B^7_18)_0      = -4.929733E-03
 (A^8_18)_0      = -3.279168E-04
 (B^8_18)_0      = -1.621080E-03
 (A^9_18)_0      =  1.915493E-03
 (B^9_18)_0      = -4.502668E-03
 (A^10_18)_0     =  1.681022E-03
 (B^10_18)_0     =  2.807057E-03
 (A^11_18)_0     =  4.563469E-03
 (B^11_18)_0     =  1.805527E-03
 (A^12_18)_0     =  6.243704E-03
 (B^12_18)_0     = -9.708641E-04
 (A^13_18)_0     =  1.071443E-03
 (B^13_18)_0     =  6.579432E-04
